22.42
24.074
22.491
22.102
22.445
22.502
23.092
22.852
22.967
22.611
25.644
24.23
23.064
22.679
23.173
23.227
24.172
23.821
24.859
22.957
23.067
24.062
23.36
24.986
23.435
28.626
23.862
24.143
23.76
23.347
23.897
23.96
23.681
24.636
23.7
24.902
24.089
24.105
24.439
26.045
24.262
26.458
24.306
24.105
24.638
25.245
25.528
25.542
24.827
24.578
25.804
25.066
24.959
24.884
26.328
25.694
26.631
25.169
25.547
25.913
30.292
27.942
26.017
25.806
25.898
25.847
26.213
25.819
27.396
27.364
27.822
26.218
27.145
30.358
26.945
26.588
26.817
30.778
26.247
26.918
26.913
27.333
29.225
28.417
27.35
27.244
27.757
29.085
27.5
28.43
28.54
27.302
31.986
30.353
27.962
27.696
28.301
27.891
31.123
28.177
28.003
30.803
29.596
28.493
31.695
28.617
28.802
28.821
28.829
31.377
32.946
28.974
33.031
30.487
38.191
29.179
36.556
29.936
30.425
32.562
29.946
30.238
36.365
33.179
30.958
36.564
33.371
33.709
30.244
43.458
30.405
50.644
39.867
30.458
36.483
30.888
41.637
38.025
32.66
30.456
30.829
39.119
31.837
33.278
30.994
34.048
30.991
31.47
31.948
31.638
32.457
32.336
31.727
32.114
33.227
31.5
31.287
32.723
37.736
32.535
32.915
33.874
32.41
36.95
34.782
34.68
31.721
32.718
33.362
31.644
32.598
33.275
33.185
33.252
34.562
33.48
33.013
32.801
33.392
33.313
32.924
34.83
33.446
33.759
34.785
34.573
34.296
34.192
33.477
37.181
34.593
35.244
34.825
34.275
34.807
34.43
34.698
36.968
38.322
35.301
34.92
35.138
35.97
34.58
35.435
34.982
35.01
34.66
37.014
35.911
37.672
35.177
35.034
40.673
35.808
35.747
37.231
35.887
36.395
37.023
36.181
37.347
35.666
36.665
37.089
41.773
37.353
39.774
37.96
37.158
38.431
36.918
39.045
37.468
36.822
37.361
38.357
37.791
38.21
37.416
36.777
40.63
38.058
40.483
38.534
41.581
40.32
38.224
38.44
50.968
39.259
39.139
38.967
39.143
43.857
38.627
40.757
38.701
39.408
40.269
39.497
39.079
40.756
40.635
39.856
39.164
39.781
41.077
41.449
41.835
63.873
41.226
40.518
43.334
39.371
41.219
46.055
41.438
42.652
40.221
41.733
42.541
42.496
41.24
41.803
40.834
47.075
40.992
46.105
40.83
41.838
43.016
44.111
41.992
42.618
40.382
42.295
41.053
42.006
42.335
45.536
43.084
44.142
42.277
47.826
43.719
44.685
42.598
49.968
42.511
43.111
44.383
43.63
44.227
43.717
44.443
43.393
43.267
44.128
52.106
47.079
51.262
53.206
58.168
52.484
58.566
47.844
56.74
57.846
49.532
49.53
49.974
52.228
58.013
52.063
52.406
48.154
55.173
50.93
49.4
57.863
44.695
47.807
45.023
45.508
45.519
49.171
45.911
45.557
46.835
45.906
48.226
48.279
45.966
45.909
47.237
46.592
50.317
46.08
47.02
46.264
46.183
47.004
46.343
50.941
47.195
46.484
48.644
50.615
48.619
46.977
49.112
47.96
51.34
47.279
49.707
47.675
48.946
48.236
47.724
48.027
52.459
50.186
48.908
47.382
82.636
48.504
48.329
48.615
54.769
48.542
57.735
66.326
70.306
55.906
53.29
49.926
58.287
49.298
48.973
48.979
50.166
48.877
70.401
51.487
61.655
49.608
64.335
49.717
52.396
52.078
49.852
49.069
49.402
50.87
54.333
52.027
51.381
54.817
51.657
55.255
49.954
51.818
57.712
50.327
51.956
57.18
50.751
51.663
50.889
50.559
50.671
54.556
52.821
51.331
59.423
55.005
52.169
51.001
53.765
54.443
57.905
52.211
52.214
52.148
51.6
54.51
54.184
53.333
56.7
53.775
55.828
54.269
54.907
52.715
58.009
53.247
55.151
55.835
53.981
52.724
56.336
55.764
55.89
58.189
53.523
56.375
55.164
54.297
53.762
53.546
56.202
55.007
55.258
53.868
59.606
55.934
55.345
56.907
64.028
55.84
54.655
58.44
54.361
56.841
55.129
55.775
55.69
57.231
55.948
56.9
56.815
58.213
55.571
56.61
57.291
57.377
58.112
55.81
57.102
56.344
56.945
56.009
58.382
56.743
58.052
55.933
57.02
57.93
56.503
58.022
61.683
59.553
58.608
57.005
62.128
57.246
57.71
61.796
59.227
59.893
58.846
59.405
59.041
58.564
60.307
58.834
60.704
62.649
57.894
62.279
60.685
60.951
57.643
60.465
62.99
57.492
58.526
59.674
59.42
58.226
58.599
59.171
58.74
58.142
60.609
57.682
58.82
62.475
57.482
59.68
60.785
59.176
60.346
59.434
59.719
59.988
59.599
59.607
62.451
61.31
60.663
60.134
58.774
59.744
60.657
58.338
61.136
62.558
59.185
64.796
61.642
61.4
64.636
61.41
61.471
59.175
61.242
60.758
61.381
64.976
64.72
61.352
64.983
60.01
61.045
64.175
72.613
60.498
