4.524
5.996
4.686
3.961
4.993
4.843
5.669
4.885
4.85
4.03
4.653
4.131
5.799
5.452
4.393
4.554
5.863
4.611
4.324
5.728
6.014
4.928
4.16
4.746
4.432
4.522
5.404
5.569
4.963
5.707
5.253
4.654
5.443
4.343
4.5
5.146
6.36
5.285
4.472
5.101
6.554
4.98
5.577
4.661
4.65
5.48
4.613
4.872
4.458
4.946
5.533
4.921
5.296
5.405
5.629
6.027
8.324
5.094
7.187
5.33
6.43
6.972
5.656
5.123
4.685
5.628
5.458
4.614
8.598
5.989
5.956
5.854
7.223
5.837
5.661
8.788
8.666
8.98
8.685
7.502
9.974
10.122
9.176
9.035
7.735
10.091
8.338
6.915
6.619
6.937
7.647
9.078
8.269
8.732
9.324
7.236
7.556
5.99
7.369
5.688
5.994
5.095
6.087
5.8
6.064
5.514
6.487
6.908
5.741
6.417
6.073
5.705
5.782
5.818
6.246
6.481
5.667
6.617
5.639
5.752
5.605
5.525
6.723
7.41
5.522
5.793
6.628
5.716
6.388
6.216
6.219
7.439
6.845
7.291
7.401
7.329
5.835
6.94
6.712
6.709
6.985
9.73
7.338
6.451
7.344
7.626
6.327
7.352
13.927
10.583
9.862
7.871
8.659
10.34
9.184
7.687
7.045
8.031
7.073
10.761
7.761
11.44
7.83
10.448
6.89
6.812
6.799
7.722
7.558
6.888
7.361
6.137
7.016
8.858
6.008
7.785
9.004
8.409
7.638
11.742
6.848
7.195
7.641
8.244
7.693
6.709
8.63
8.094
11.107
7.142
8.034
7.867
9.694
7.461
8.268
8.191
11.181
7.359
6.991
7.359
8.204
7.473
8.681
8.038
8.442
8.968
7.335
11.399
9.711
8.306
7.384
7.48
8.002
7.769
7.521
7.553
7.379
7.615
8.265
8.917
7.624
7.159
7.154
9.223
8.929
8.718
7.972
9.754
8.962
7.342
8.351
8.006
10.111
8.478
9.62
11.574
9.481
7.819
8.705
7.893
8.386
8.384
8.892
8.586
9.005
9.303
7.8
8.166
8.887
8.879
9.943
8.31
8.181
8.674
7.813
7.382
10.079
8.426
8.765
9.091
8.688
8.182
8.207
8.401
9.919
8.183
8.97
8.093
10.706
8.531
8.34
8.727
8.638
9.047
8.166
9.452
8.874
12.419
8.772
9.383
9.157
8.312
9.987
9.019
12.948
9.163
8.896
11.291
7.725
8.04
8.476
8.28
8.823
11.477
11.303
8.9
7.417
9.084
9.229
8.484
8.375
8.806
8.723
8.81
8.139
8.562
8.255
8.206
7.59
8.826
8.632
9.393
8.771
10.724
10.927
8.782
8.043
8.146
8.665
7.73
7.764
10.344
8.161
7.504
9.736
9.854
8.147
10.352
11.425
7.756
9.98
8.967
8.131
8.012
7.747
7.997
8.03
8.807
7.879
9.245
8.291
7.829
8.438
15.411
8.88
